http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/FHL2
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/MATR3
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/HSPH1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/PTBP1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/GANAB
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/HDAC4
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/NRBP1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/NDRG1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CSNK2A2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PPIB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NDUFB8
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/USP26
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PTDSS2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ZYX
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NOC3L
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CTNNA3
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/DNAJA1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/FADS2
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/ARID2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TMX1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MED16
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/HAX1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RSBN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TAF1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/VAMP7
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TRADD
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SF3A1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/FIRRM
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DVL3
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/DAGLB
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/KRT81
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SETX
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ABCA1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/ITGA3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ABCC1
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/BAG5
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PHB1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MYO5B
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/PMM2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/BICD2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EMG1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/OGT
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBAC2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CSNK2A1
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/STAT2
http://purl.obolibrary.org/obo/NCBITaxon_138950,http://mowl.borg/KHDRBS1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/RPS14
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/AP2B1
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/IMPDH2
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/HBA2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/STIM1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/GLIPR1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/LPCAT3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CAV1
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/NR2C2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/USH1C
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SPARC
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SQOR
http://purl.obolibrary.org/obo/NCBITaxon_10407,http://mowl.borg/RXRA
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ARPC4
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CLU
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/HSD17B12
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/ZBTB17
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/UNC93B1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CDS2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BCR
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/PLK2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/HYOU1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/MCM6
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SPTLC2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MRPS2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ATRX
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/FDFT1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PSME3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MRPS5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NDUFB9
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HSPD1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CSNK1A1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TXNDC12
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/EI24
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/RPS27L
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SMPD2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ITGAV
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MRPL47
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/DES
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/ATP2A2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SNX3
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/E2F5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/KAT7
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ATXN2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EXOSC10
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EIF4G3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RPN2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CCNO
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CNTNAP1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ACBD3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CDKN1A
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/UBA1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ADCY6
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SLMAP
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SYT11
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/STX8
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SERINC1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/DNAJB11
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/FN1
http://purl.obolibrary.org/obo/NCBITaxon_11082,http://mowl.borg/CEP290
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ZMYND11
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TNRC6B
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/EED
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SMARCB1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CSPG4
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RABL3
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/SAP30BP
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/BAG4
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/MGA
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SPNS1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/DAXX
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CCT3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/BDKRB2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/GEMIN2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ERLIN2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/WDR36
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBE2O
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SLC3A2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/POMP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/STRBP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PRDX4
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DHX30
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CHD8
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/AP2A2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/G6PD
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/PLPP6
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GADD45GIP1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/RUVBL2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PIGU
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PLOD1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RB1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/GLG1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CHTOP
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ACSL4
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/REL
http://purl.obolibrary.org/obo/NCBITaxon_11908,http://mowl.borg/MLX
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SUSD6
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ABCC4
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/TAB1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/MAN2B1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BCOR
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ATP6V0A1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/COPA
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/EPPK1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CASP8
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/SOCS1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CNOT1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MDH2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ABCB6
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/STT3A
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/ENO1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/CSE1L
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ATP2A2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/NUCB2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/WDR45B
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/PKD2
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/HADH
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZRANB2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/PON2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/FN1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PLXNB2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CCDC127
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBR1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/FKBP8
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/MXRA8
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RFT1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BET1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CCT3
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/MBOAT7
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/SLC30A7
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/TSC2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ERLIN1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/FN1
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/RPS27
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/HCK
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CASP3
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TOR1A
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/MT-CO1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PDLIM4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/SERPINH1
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/MTF1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/STT3B
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BLM
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/RUNX2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CHPF
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ATL2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TOMM40
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/E2F3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SDHA
http://purl.obolibrary.org/obo/NCBITaxon_10407,http://mowl.borg/MRPL41
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CEP76
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SLC20A1
http://purl.obolibrary.org/obo/NCBITaxon_10245,http://mowl.borg/LAMA1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/MAGED1
http://purl.obolibrary.org/obo/NCBITaxon_10245,http://mowl.borg/EIF2AK2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SERTAD1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/TELO2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/MMP14
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RACGAP1
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/SRRM2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HAT1
